t,E,j
603.5011477996608,-0.3407637375450361,-0.21838543775127386
603.7011477996607,-0.34176373754503575,-0.21863044998725759
603.9011477996607,-0.3427637375450358,-0.2188743401377296
604.1011477996606,-0.3437637375450354,-0.21911711492851757
604.3011477996607,-0.3447637375450363,-0.2193587810177738
604.5011477996607,-0.345763737545036,-0.21959934499691958
604.7011477996606,-0.34676373754503603,-0.2198388133915764
604.9011477996605,-0.3477637375450354,-0.22007719266247713
605.1011477996608,-0.3487637375450367,-0.22031448920636404
605.3011477996606,-0.3497637375450357,-0.22055070935686735
605.5011477996607,-0.3507637375450362,-0.22078585938537437
605.7011477996604,-0.351763737545035,-0.22101994550187612
605.9011477996606,-0.3527637375450366,-0.2212529738558066
606.1011477996605,-0.3537637375450355,-0.22148495053685996
606.3011477996606,-0.35476373754503643,-0.221715881575802
606.5011477996604,-0.35576373754503565,-0.22194577294525908
606.7011477996605,-0.35676373754503576,-0.2221746305605013
606.9011477996604,-0.3577637375450354,-0.22240246028020622
607.1011477996605,-0.35876373754503565,-0.22262926790721374
607.3011477996605,-0.3597637375450361,-0.22285505918926568
607.5011477996605,-0.36076373754503643,-0.2230798398197341
607.7011477996607,-0.3617637375450368,-0.22330361543833732
607.9011477996605,-0.3627637375450365,-0.22352639163184318
608.1011477996605,-0.36376373754503616,-0.22374817393476193
608.3011477996603,-0.364763737545035,-0.22396896783002573
608.5011477996605,-0.3657637375450367,-0.22418877874965945
608.7011477996606,-0.3667637375450369,-0.2244076120754361
608.9011477996605,-0.3677637375450361,-0.22462547313952697
609.1011477996607,-0.3687637375450367,-0.22484236722513762
609.3011477996605,-0.36976373754503594,-0.22505829956713286
609.5011477996605,-0.3707637375450361,-0.22527327535265493
609.7011477996605,-0.37176373754503617,-0.22548729972172793
609.9011477996605,-0.37276373754503594,-0.22570037776785487
610.1011477996608,-0.37376373754503717,-0.22591251453860484
610.3011477996605,-0.3747637375450358,-0.2261237150361883
610.5011477996604,-0.3757637375450356,-0.22633398421802836
610.7011477996605,-0.37676373754503606,-0.2265433269973169
610.9011477996605,-0.3777637375450361,-0.22675174824356562
611.1011477996605,-0.37876373754503617,-0.22695925278314752
611.3011477996604,-0.37976373754503556,-0.22716584539982965
611.5011477996605,-0.38076373754503623,-0.22737153083529776
611.7011477996605,-0.38176373754503623,-0.2275763137896715
611.9011477996604,-0.3827637375450359,-0.22778019892201357
612.1011477996606,-0.3837637375450366,-0.2279831908508299
612.3011477996606,-0.38476373754503634,-0.22818529415456085
612.5011477996605,-0.3857637375450361,-0.22838651337206753
612.7011477996604,-0.3867637375450353,-0.22858685300310805
612.9011477996607,-0.38776373754503685,-0.22878631750880865
613.1011477996605,-0.38876373754503574,-0.22898491131212403
613.3011477996607,-0.389763737545037,-0.22918263879829662
613.5011477996604,-0.3907637375450354,-0.22937950431530144
613.7011477996606,-0.3917637375450362,-0.22957551217429195
613.9011477996606,-0.3927637375450362,-0.22977066665003174
614.1011477996606,-0.3937637375450359,-0.2299649719813254
614.3011477996605,-0.3947637375450357,-0.23015843237144024
614.5011477996603,-0.3957637375450348,-0.23035105198852174
614.7011477996606,-0.39676373754503597,-0.23054283496600433
614.9011477996603,-0.39776373754503463,-0.2307337854030129
615.1011477996607,-0.3987637375450369,-0.23092390736476373
615.3011477996606,-0.3997637375450364,-0.2311132048829518
615.5011477996605,-0.400763737545036,-0.23130168195614104
615.7011477996604,-0.40176373754503547,-0.23148934255014203
615.9011477996604,-0.40276373754503597,-0.2316761905983876
616.1011477996606,-0.4037637375450362,-0.23186223000230147
616.3011477996604,-0.40476373754503575,-0.2320474646316626
616.5011477996604,-0.40576373754503603,-0.2322318983249638
616.7011477996602,-0.4067637375450352,-0.23241553488976444
616.9011477996603,-0.4077637375450354,-0.23259837810303985
617.1011477996602,-0.4087637375450349,-0.23278043171152316
617.3011477996603,-0.40976373754503526,-0.23296169943204506
617.5011477996607,-0.41076373754503687,-0.23314218495186634
617.7011477996605,-0.4117637375450357,-0.23332189192900618
617.9011477996605,-0.4127637375450361,-0.2335008239925684
618.1011477996602,-0.41376373754503476,-0.23367898474305832
618.3011477996604,-0.41476373754503537,-0.23385637775269996
618.5011477996604,-0.41576373754503587,-0.23403300656574477
618.7011477996605,-0.41676373754503604,-0.23420887469877874
618.9011477996601,-0.4177637375450342,-0.2343839856410241
619.1011477996605,-0.41876373754503593,-0.2345583428546382
619.3011477996606,-0.4197637375450368,-0.23473194977500436
619.5011477996605,-0.42076373754503665,-0.23490480981102352
619.7011477996606,-0.42176373754503677,-0.23507692634539948
619.9011477996604,-0.42276373754503604,-0.23524830273491965
620.1011477996606,-0.4237637375450367,-0.23541894231073374
620.3011477996603,-0.42476373754503527,-0.23558884837862618
620.5011477996604,-0.4257637375450361,-0.23575802421928826
620.7011477996604,-0.4267637375450356,-0.23592647308858228
620.9011477996604,-0.4277637375450359,-0.23609419821780653
621.1011477996602,-0.428763737545035,-0.23626120281395274
621.3011477996604,-0.429763737545036,-0.23642749005996372
621.5011477996605,-0.43076373754503666,-0.2365930631149836
621.7011477996605,-0.43176373754503644,-0.23675792511460828
621.9011477996605,-0.4327637375450365,-0.23692207917113078
622.1011477996601,-0.43376373754503467,-0.2370855283737829
622.3011477996604,-0.4347637375450361,-0.23724827578897598
622.5011477996604,-0.4357637375450366,-0.23741032446053426
622.7011477996602,-0.43676373754503556,-0.23757167740992952
622.9011477996604,-0.4377637375450361,-0.2377323376365112
623.1011477996605,-0.43876373754503656,-0.2378923081177315
623.3011477996606,-0.4397637375450374,-0.23805159180937027
623.5011477996602,-0.44076373754503545,-0.2382101916457551
623.7011477996607,-0.44176373754503745,-0.23836811053998117
623.9011477996604,-0.4427637375450358,-0.23852535138412265
624.1011477996602,-0.44376373754503545,-0.23868191704944924
624.3011477996605,-0.4447637375450366,-0.23883781038663307
624.5011477996607,-0.4457637375450373,-0.23899303422595586
624.7011477996602,-0.44676373754503496,-0.23914759137751354
624.9011477996603,-0.4477637375450352,-0.23930148463141906
625.1011477996603,-0.44876373754503546,-0.239454716757999
625.3011477996604,-0.4497637375450359,-0.23960729050799162
625.5011477996605,-0.4507637375450367,-0.23975920861274042
625.7011477996604,-0.45176373754503585,-0.23991047378438554
625.9011477996603,-0.45276373754503585,-0.24006108871605358
626.1011477996602,-0.45376373754503535,-0.2402110560820433
626.3011477996604,-0.45476373754503624,-0.24036037853801076
626.5011477996603,-0.45576373754503613,-0.24050905872115066
626.7011477996605,-0.4567637375450364,-0.24065709925037698
626.9011477996602,-0.457763737545035,-0.24080450272649948
627.1011477996602,-0.4587637375450356,-0.24095127173240058
627.3011477996603,-0.4597637375450361,-0.24109740883320663
627.5011477996602,-0.4607637375450359,-0.24124291657646016
627.7011477996605,-0.46176373754503713,-0.24138779749228872
627.9011477996604,-0.4627637375450366,-0.24153205409357073
628.1011477996602,-0.4637637375450356,-0.24167568887610164
628.3011477996604,-0.46476373754503636,-0.24181870431875607
628.5011477996604,-0.4657637375450368,-0.24196110288364803
628.7011477996601,-0.46676373754503553,-0.24210288701629018
628.9011477996603,-0.46776373754503625,-0.24224405914575156
629.10114779966,-0.46876373754503464,-0.24238462168481067
629.3011477996603,-0.4697637375450362,-0.2425245770301111
629.5011477996602,-0.4707637375450358,-0.24266392756230978
629.7011477996601,-0.4717637375450358,-0.24280267564622923
629.9011477996603,-0.4727637375450364,-0.2429408236310037
630.1011477996602,-0.47376373754503603,-0.2430783738502252
630.3011477996603,-0.4747637375450363,-0.2432153286220882
630.5011477996603,-0.4757637375450368,-0.24335169024953157
630.7011477996602,-0.4767637375450361,-0.2434874610203793
630.9011477996604,-0.47776373754503687,-0.24362264320748045
631.1011477996605,-0.478763737545037,-0.24375723906884525
631.3011477996604,-0.47976373754503626,-0.24389125084778185
631.5011477996604,-0.48076373754503654,-0.24402468077303074
631.7011477996604,-0.4817637375450366,-0.24415753105889648
631.9011477996605,-0.4827637375450371,-0.2442898039053797
632.1011477996605,-0.48376373754503676,-0.24442150149830608
632.3011477996603,-0.4847637375450358,-0.2445526260094549
632.5011477996603,-0.4857637375450363,-0.2446831795966857
632.7011477996604,-0.4867637375450366,-0.24481316440406273
632.9011477996604,-0.48776373754503627,-0.24494258256197915
633.1011477996603,-0.48876373754503627,-0.2450714361872795
633.3011477996603,-0.4897637375450362,-0.24519972738338025
633.5011477996601,-0.4907637375450353,-0.24532745824038907
633.7011477996601,-0.49176373754503566,-0.24545463083522379
633.7729585759221,-0.49212279142634463,-0.24550015683676918
633.972958575922,-0.49312279142634463,-0.24562107735714153
634.1729585759219,-0.49412279142634463,-0.24573043054408444
634.372958575922,-0.49512279142634463,-0.24582817779394564
634.5729585759219,-0.49612279142634463,-0.24591428115522368
634.772958575922,-0.49712279142634463,-0.2459887033604273
634.9729585759219,-0.49812279142634464,-0.24605140785885576
635.1729585759218,-0.49912279142634464,-0.24610235885031828
635.3729585759219,-0.5001227914263446,-0.24614152131981012
635.5729585759218,-0.5011227914263446,-0.24616886107316305
635.7729585759218,-0.5021227914263446,-0.2461843447736876
635.9729585759218,-0.5031227914263446,-0.2461879399798249
636.1729585759217,-0.5041227914263446,-0.24617961518382395
636.3729585759218,-0.5051227914263446,-0.2461593398514623
636.5729585759217,-0.5061227914263446,-0.24612708446282563
636.7729585759217,-0.5071227914263446,-0.24608282055416245
636.9729585759217,-0.5081227914263446,-0.2460265207608291
637.1729585759216,-0.5091227914263446,-0.24595815886134034
637.3729585759216,-0.5101227914263446,-0.24587770982253943
637.5729585759216,-0.5111227914263446,-0.2457851498459015
637.7729585759216,-0.5121227914263446,-0.24568045641498298
637.9729585759216,-0.5131227914263446,-0.24556360834402957
638.1729585759215,-0.5141227914263446,-0.24543458582775307
638.3729585759215,-0.5151227914263447,-0.2452933704922883
638.5729585759215,-0.5161227914263447,-0.2451399454473383
638.7729585759215,-0.5171227914263447,-0.2449742953395166
638.9729585759214,-0.5181227914263447,-0.24479640640689268
639.1729585759214,-0.5191227914263447,-0.2446062665347463
639.3729585759214,-0.5201227914263447,-0.24440386531253455
639.5729585759213,-0.5211227914263447,-0.24418919409207418
639.7729585759214,-0.5221227914263447,-0.24396224604693936
639.9729585759213,-0.5231227914263447,-0.24372301623307469
640.1729585759213,-0.5241227914263447,-0.24347150165061943
640.3729585759213,-0.5251227914263447,-0.2432077013069387
640.5729585759212,-0.5261227914263447,-0.2429316162808542
640.7729585759213,-0.5271227914263447,-0.2426432497880646
640.9729585759212,-0.5281227914263447,-0.2423426072477444
641.1729585759213,-0.5291227914263447,-0.242029696350306
641.3729585759212,-0.5301227914263447,-0.24170452712630824
641.5729585759211,-0.5311227914263447,-0.2413671120164911
641.7729585759212,-0.5321227914263447,-0.24101746594291348
641.9729585759211,-0.5331227914263447,-0.24065560638116765
642.1729585759211,-0.5341227914263447,-0.24028155343364094
642.3729585759211,-0.5351227914263447,-0.23989532990379142
642.572958575921,-0.5361227914263447,-0.23949696137140064
